Mobile-Friendly HTTP Middleware with Screen Scrolling.,"The pervasive penetration of mobile smart devices has significantly enriched Internet applications and undoubtedly reshaped the way that users access Internet services. Different from traditional desktop applications, mobile Internet applications require users to input via touch screens and view outputs on the displays with considerably limited size. The significant conflict between the limited-size of touch screens and the richness of online media contents requires the mobile Internet applications to download contents way beyond the user's viewing region (referred as viewport). In this paper, we present a Mobile-Friendly HTTP middleware (MF-HTTP), which interprets user touch screen inputs and optimize the HTTP downloading of media objects to improve quality of experience (QoE) and cost efficiency. We first demystify screen scrolling in mobile operating systems and precisely break down the viewport moving process. We identify the key influential factors for media object downloading and develop an optimal download scheme. Towards building a practical middleware, we further discuss and address the implementation issues in detail. We implement a MF-HTTP prototype based on Android platforms and evaluate the performance of MF-HTTP by conducting concrete case studies on two representative applications, namely, web browsing and 360-degree video streaming."
The Fusion of VMs and Processes: A System Perspective of cKernel.,"Virtual machines (VMs) and processes are two important abstractions for cloud virtualization, where VMs usually install a complete operating system (OS) executing user processes. Although existing in different layers in the virtualization hierarchy, VMs and processes have overlapped functionalities. For example, they are both intended to provide execution abstraction (e.g., physical/virtual memory address space), and share similar objectives of isolation, cooperation and scheduling. However, neither of them could provide the benefits of the other: VMs provide higher isolation, security and portability, while processes are more efficient, flexible and easier to schedule and cooperate. Currently, this heavyweight architecture degrades both efficiency and security of cloud services. There are two trends for cloud virtualization: the first is to enhance processes to achieve VM-like security, and the second is to reduce VMs to achieve process-like flexibility. Based on these observations, our vision is that in the near future VMs and processes might be fused into one new abstraction for cloud virtualization that embraces the best of both, providing VM-level isolation and security while preserving process-level efficiency and flexibility. We describe a reference implementation, dubbed cKernel (customized kernel), for the new abstraction. Essentially, cKernel enhances the exokernel architecture by (i) adopting the LibOS paradigm to assemble isolated, smallest possible ""execution environments"", and (ii) following the the ""core-shell"" model to dynamically add traditional process features to the environments."
Complex Distributed Systems: The Need for Fresh Perspectives.,"Distributed systems are at a watershed due to their increasing complexity. The heart of the problem is the extreme level of heterogeneity exhibited by contemporary distributed systems coupled with the need to be dynamic and responsive to change. In effect, we have moved from distributed systems to systems of systems. Following on from this, middleware is also at a watershed. The traditional view of middleware is no longer valid (i.e. as a layer of abstraction, masking the complexity of the underlying distributed system and providing a high-level programming model). In practice, middleware is often by-passed with complex systems constructed in a rather ad hoc manner as a mash-up of a variety of technologies. The end result is that middleware is no longer sure of its form or purpose and this lack of a viable approach is a huge barrier to the emergence of areas such as smart cities and emergency response systems. This paper argues that there is a need to fundamentally rethink the middleware landscape related to complex distributed systems. The core contribution of the paper is a set of fresh perspectives, which lead us in turn to novel principles and patterns for middleware and subsequently to new styles of platform. These perspectives include a move to emergent middleware, seeking flexible meta-structures for distributed systems, and a step away from generic to domain-specific technologies. A number of case studies are also presented to demonstrate what this might mean for future distributed systems."
Improving Communication through Overlay Detours: Pipe Dream or Actionable Insight?,"It has been long observed that communication between a client and a content server using overlay detours may result in substantially better performance than a native path offered by IP routing. Yet the use of detours has been limited to distributed platforms such as Akamai. This paper poses a question - how can clients practically take advantage of overlay detours without modification to content servers (which are obviously outside clients' control)? We have posited elsewhere that the emergence of gigabit-to-the-home access networks would precipitate a new home network appliance, which would maintain permanent presence on the Internet for the users and have general computing and storage capabilities. Given such an appliance, our vision is that Internet users may form cooperatives in which members agree to serve as waypoints points to each other to improve each other's Internet experience. To make detours transparent to the server, we leverage MPTCP, which normally allows a device to communicate with the server on several network interfaces in parallel but we use it to communicate through external waypoint hosts. The waypoints then mimic MPTCP's subflows to the server, making the server oblivious to the overlay detours as long as it supports MPTCP."
EASY: Efficient Segment Assignment Strategy for Reducing Tail Latencies in Pinot.,"Customer facing online services, such as LinkedIn and Uber, rely on scalable and low-latency data stores to maintain acceptable query tail latencies. An important challenge for managing the performance of these systems is the assignment of newly created data segments to data nodes to balance load. Given the rate at which these services are accessed (thus generating new data), the segment assignment problem is particularly important. This paper presents EASY, an efficient segment assignment strategy that leverages analytical modeling to predict the future load induced by data segments, thus allowing for long-term balancing of load across data nodes. Our implementation and evaluation of EASY on Pinot shows that we can significantly reduce query tail latencies in the presence of dynamically generated data segments."
Anti-Entropy Bandits for Geo-Replicated Consistency.,"Eventually consistent systems can be made more consistent by reducing the time until a write is fully replicated, thereby improving global update visibility. While gossip-based anti-entropy methods scale well, random selection of anti-entropy partners is less than efficient. Moreover, while eventual consistency may be consistent enough in a single data center, geographic replication increases visibility latency and leads to externally observable inconsistencies. In this paper, we explore an improvement to pairwise, bilateral anti-entropy; instead of uniform random selection, we introduce reinforcement learning mechanisms to assign selection probabilities to replicas most likely to have information. The result is more efficient replication, faster visibility, and stronger eventual consistency while maintaining high availability and partition tolerance."
On Device Grouping for Efficient Multicast Communications in Narrowband-IoT.,"Narrowband IoT (NB-IoT) is a new cellular network technology that has been designed for low capability, low power consumption devices that are expected to operate for more than 10 years on a single battery. These types of devices will be inexpensive (less than $5) and deployed on massive scales. This long life expectancy will lead to the need for occasional software updates, to very large groups of devices. While a new multicast mechanism has recently been proposed for the efficient multicast transmission of such updates, it assumes that devices can be grouped together and synchronized in order to receive the multicast data. In this paper, we explore three different approaches to achieve device grouping, with different trade-offs between bandwidth usage, energy consumption and compliance with the NB-IoT standard. To assess the performance of each pproach, we conducted a thorough experimental evaluation under realistic operating conditions."
Replica-Group Leadership Change as a Performance Enhancing Mechanism in NoSQL Data Stores.,"In this paper we investigate replica-group reconfiguration as a way to mask performance bottlenecks on the primary node of a primary-backup replication group in a NoSQL data store. We investigate the benefit of changing replica-group leadership prior to resource-intensive background tasks such as LSM-tree compactions or data backups on the primary node, a method that can improve throughput by up to 23% during LSM-tree compactions and by 35% during backup tasks. Our implementation is based on MongoRocks (MongoDB 3.7 and RocksDB 5.7) using leveled compaction. We experimentally demonstrate the performance impact of compactions and data backups when they occur at replica-group primaries, and the benefits of targeted leadership-change actions. We evaluate our system using the Yahoo Cloud Serving Benchmark (YCSB) and compare to unmodified MongoRocks on dedicated infrastructure."
Towards Realistic Energy Profiling of Blockchains for Securing Internet of Things.,"Internet of Things (IoTs) offers a plethora of opportunities for remote monitoring and communication of everyday objects known as things with applications in numerous domains. The advent of blockchains can be a significant enabler for IoTs towards conducting and verifying transactions in a secure manner. However, applying blockchains to IoTs is challenging due to the resource constrained nature of the embedded devices coupled with significant delay incurred in processing and verifying transactions in the blockchain. Thus there exists a need for profiling the energy consumption of blockchains for securing IoTs and analyzing energy-performance trade-offs. Towards this goal, we profile the impact of workloads based on Smart Contracts and further quantify the power consumed by different operations performed by the devices on the Ethereum platform. In contrast to existing approaches that are focused on performance, we characterize performance and energy consumption for real workloads and analyse energy-performance trade-offs. Our proposed methodology is generic in that it can be applied to other platforms. The insights obtained from the study can be used to develop secure protocols for IoTs using blockchains."
Concurrent Ranging with Ultra-Wideband Radios: From Experimental Evidence to a Practical Solution.,"To enable future location-aware Internet of Things (IoT) applications, Ultra-wideband (UWB) technology provides centimeter-accurate distance estimations. In the common case of a non-synchronized network, at least N·(N-1) message exchanges are required to derive the distance between N nodes. Enabling concurrent ranging between an initiator and an arbitrary number of responders can drastically reduce the amount of necessary transmissions and hence increases the efficiency of UWB systems. Although the feasibility of concurrent ranging has been proven experimentally, several key challenges still need to be addressed to practically implement concurrent ranging in real-world UWB systems, such as the automatic detection of multiple responses, the identification of a responder, as well as the detection of overlapping responses (especially in the presence of multipath components). In this paper, we provide a concurrent ranging solution tackling the aforementioned challenges. Among others, our solution enables (i) to detect responses in the CIR reliably, (ii) to encode the responder ID in the CIR to allow personalized ranging, as well as (iii) to mitigate the impact of overlapping responses and multipath components. We further show how the proposed solution increases the scalability of concurrent ranging in real-world UWB-based distributed systems."
DDP: Distributed Network Updates in SDN.,"How to quickly and consistently update a network is among the most fundamental and common challenges in software defined networking (SDN) systems. Current approaches heavily rely on the (logically) centralized controller to initiate and orchestrate the network updates, resulting in long latency of update completion. In this paper, we present DDP, a system for fast, distributed network updates while preserving various consistency properties. The key technique in DDP is a novel primitive named datapath operation container (DOC), where each DOC is encoded with an individual operation and its dependency logic. DDP adopts the simple, but powerful DOCs to configure the network, so that network updates can be triggered and executed at the data plane in a distributed and local manner. Novel algorithms are designed to compute and optimize the DOCs for consistent updates. We implement DDP to evaluate its performance in various update scenarios. Experimental results show that DDP significantly improves network update speed by up to 52.1% for the real-time updates initiated by the controller, and further improves the speed by 55.6-61.4% for the updates directly triggered at the data plane, such as failure recovery."
Geolocation of Transmitters Using Minimally Accurate Receivers.,"The location of adversarial signals is of great importance to the military. Whether the enemy is jamming friendly communications or transmitting for other reasons, finding out where those signals are coming from may be the first goal of any response mission. If highly accurate direction-finding information is available, triangulation of the source can be trivial. The purpose of this paper is to analyze the possibilities for geolocation using substantially less accurate sources. We proceed using simulated receivers with high standard deviations relative to the possible values, and use simulations to demonstrate that geolocation is possible using a small number of such receivers."
KerA: Scalable Data Ingestion for Stream Processing.,"Big Data applications are increasingly moving from batch-oriented execution models to stream-based models that enable them to extract valuable insights close to real-time. To support this model, an essential part of the streaming processing pipeline is data ingestion, i.e., the collection of data from various sources (sensors, NoSQL stores, filesystems, etc.) and their delivery for processing. Data ingestion needs to support high throughput, low latency and must scale to a large number of both data producers and consumers. Since the overall performance of the whole stream processing pipeline is limited by that of the ingestion phase, it is critical to satisfy these performance goals. However, state-of-art data ingestion systems such as Apache Kafka build on static stream partitioning and offset-based record access, trading performance for design simplicity. In this paper we propose KerA, a data ingestion framework that alleviate the limitations of state-of-art thanks to a dynamic partitioning scheme and to lightweight indexing, thereby improving throughput, latency and scalability. Experimental evaluations show that KerA outperforms Kafka up to 4x for ingestion throughput and up to 5x for the overall stream processing throughput. Furthermore, they show that KerA is capable of delivering data fast enough to saturate the big data engine acting as the consumer."
A Flexible Network Approach to Privacy of Blockchain Transactions.,"For preserving privacy, blockchains can be equipped with dedicated mechanisms to anonymize participants. However, these mechanism often take only the abstraction layer of blockchains into account whereas observations of the underlying network traffic can reveal the originator of a transaction request. Previous solutions either provide topological privacy that can be broken by attackers controlling a large number of nodes, or offer strong and cryptographic privacy but are inefficient up to practical unusability. Further, there is no flexible way to trade privacy against efficiency to adjust to practical needs. We propose a novel approach that combines existing mechanisms to have quantifiable and adjustable cryptographic privacy which is further improved by augmented statistical measures that prevent frequent attacks with lower resources. This approach achieves flexibility for privacy and efficency requirements of different blockchain use cases."
Computation Offloading for Machine Learning Web Apps in the Edge Server Environment.,"Machine leaning apps require heavy computations, especially with the use of the deep neural network (DNN), so an embedded device with limited hardware cannot run the apps by itself. One solution for this problem is to offload DNN computations from the client to a nearby edge server. Existing approaches to DNN offloading with edge servers either specialize the edge server for fixed, specific apps, or customize the edge server for diverse apps, yet after migrating a large VM image that contains the client's back-end software system. In this paper, we propose a new and simple approach to offload DNN computations in the context of web apps. We migrate the current execution state of a web app from the client to the edge server just before executing a DNN computation, so that the edge server can execute the DNN computation with its powerful hardware. Then, we migrate the new execution state from the edge server to the client so that the client can continue to execute the app. We can save the execution state of the web app in the form of another web app called the snapshot, which immensely simplifies saving and restoring the execution state with a small overhead. We can offload any DNN app to any generic edge server, equipped with a browser and our offloading system. We address some issues related to offloading DNN apps such as how to send the DNN model and how to improve the privacy of user data. We also discuss how to install our offloading system on the edge server on demand. Our experiment with real DNN-based web apps shows that snapshot-based offloading achieves a promising performance result, comparable to running the app entirely on the server."
CAL: A Smart Home Environment for Monitoring Cognitive Decline.,"The increased growth of the aging population (i.e., 65 years or older) has led to emerging technologies in health care that provide in-home support to patients using devices throughout the household. Such smart home environments can monitor and interact with patients and their doctors/caregivers to augment patient medical data for diagnosis than can be generated via traditional doctor visits. Moreover, smart homes are enabling older adults to stay at home longer as opposed to permanent moves to assisted living or nursing facilities, increasing health and well-being and decreasing overall costs to the individual and society at large. This paper proposes Cognitive Assisted Living (CAL), a cyber-physical system comprising a network of embedded devices for collecting and analyzing patient speech patterns over time for monitoring cognitive function beginning in the early stages of Alzheimer's disease. Specifically, CAL will analyze patient speech patterns and spatial abilities, via a set of daily interactions, to provide a longitudinal analysis of speech deterioration, a significant indicator of cognitive decline resulting from Alzheimer's disease. Understanding the rate of cognitive decline can enable caregivers and health care professionals to better manage the patient's daily care and medical requirements. Additionally, the patient's cognitive state can be shared across household devices to increase the patient's comfort and better accommodate lifestyle changes. To these ends, we describe the architecture of the proposed system, the methods to which we will detect cognitive decline, and specify how the system will provide continuing fault tolerance and data security at run time."
SLoG: Large-Scale Logging Middleware for HPC and Big Data Convergence.,"Cloud developers traditionally rely on purpose-specific services to provide the storage model they need for an application. In contrast, HPC developers have a much more limited choice, typically restricted to a centralized parallel file system for persistent storage. Unfortunately, these systems often offer low performance when subject to highly concurrent, conflicting I/O patterns. This makes difficult the implementation of inherently concurrent data structures such as distributed shared logs. Yet, this data structure is key to applications such as computational steering, data collection from physical sensor grids, or discrete event generators. In this paper we tackle this issue. We present SLoG, shared log middleware providing a shared log abstraction over a parallel file system, designed to circumvent the aforementioned limitations. We evaluate SLoG's design on up to 100,000 cores of the Theta supercomputer: the results show high append velocity at scale while also providing substantial benefits for other persistent backend storage systems."
Identifying Privacy Risks in Distributed Data Services: A Model-Driven Approach.,"Online services are becoming increasingly data-centric; they collect, process, analyze and anonymously disclose growing amounts of personal data. It is crucial that such systems are engineered in a privacy-aware manner in order to satisfy both the privacy requirements of the user, and the legal privacy regulations that the system operates under. How can system developers be better supported to create privacy-aware systems and help them to understand and identify privacy risks? Model-Driven Engineering (MDE) offers a principled approach to engineer systems software. The capture of shared domain knowledge in models and corresponding tool support can increase the developers' understanding. In this paper, we argue for the application of MDE approaches to engineer privacy-aware systems. We present a general purpose privacy model and methodology that can be used to analyse and identify privacy risks in systems that comprise both access control and data pseudonymization enforcement technologies. We evaluate this method using a case-study based approach and show how the model can be applied to engineer privacy-aware systems and privacy policies that reduce the risk of unintended disclosure."
AdaptiveConfig: Run-Time Configuration of Cluster Schedulers for Cloud Short-Running Jobs.,"Cluster schedulers provide flexible resource sharing mechanism for short-running jobs, which occupy a majority of cloud jobs. A scheduler's configuration decides how to allocate resources among jobs and hence it is crucial to their performances. Today's cloud platforms usually rely on cluster administrators to set this configuration, thus it is difficult to optimally configure the scheduler so as to minimize the latencies of heterogeneous and dynamically changing jobs in the cloud. In this paper, we introduce AdaptiveConfig, a run-time configurator for cluster schedulers that automatically adapts to the changing workload and resource status. This includes: (1) an estimator to calculate jobs' performances under different configurations and various scheduling scenarios. The key idea here is to transform a scheduler's resource allocation mechanisms and their variable influence factors (configuration parameters, scheduling constraints, available resources, and workload status) into business rules and facts in a rule engine, thereby reasoning about these correlated factors in job performance estimation. (2) A run-time optimizer that efficiently searches the configuration space to find the optimal configuration for the current workload. We implemented AdaptiveConfig on the popular YARN Capacity and Fair schedulers and demonstrate its effectiveness using workloads of Facebook jobs, i.e. considerably reducing latencies by 2.22 times (and up to 4.50 times) with low optimization overheads."
Q-Placement: Reinforcement-Learning-Based Service Placement in Software-Defined Networks.,"In software-defined networking (SDN) paradigm, where the control and data plane are separated, the scalability of the SDN controller in the control plane is critical and can affect the overall network performance significantly. To improve controller scalability, efforts have been put into enhancing the capability of SDN switches in the data plane, to make them more autonomous in providing routine services without consulting the controller. In this regard, we investigate the service placement problem on SDN switches aiming at minimizing the average accumulated service costs for end users. To solve this problem, we propose a novel reinforcement-learning-based algorithm with guaranteed performance and convergence rate, called Q-placement. Comparing to traditional optimization techniques, Q-placement exhibits many appealing features, such as performance-tuneable optimization and off-the-shelf implementation. Extensive evaluations show that Q-placement consistently outperforms benchmarks and other state-of-the-art algorithms in both synthetic and real networks. Moreover, these evaluations reveal insights into how the network topological properties (e.g., density), servicing capacities, and controller's roles affect the accumulated service costs, which is useful in service planning tasks."
GraphU: A Unified Vertex-Centric Parallel Graph Processing Platform.,"Many synchronous and asynchronous distributed platforms based on the Bulk Synchronous Parallel (BSP) model have been built for large-scale vertex -centric graph processing. Unfortunately, a program designed for a synchronous platform may not work properly on an asynchronous one. As a result, given the same problem, end users may be required to design different parallel algorithms for different platforms. Recently, we have proposed a unified programming model, DFA-G (Deterministic Finite Automaton for Graph processing), which expresses the computation at a vertex as a series of message-driven state transitions. It has the attractive property that any program modeled after it can run properly across synchronous and asynchronous platforms. In this demo, we first propose a framework of complexity analysis for DFA-G automaton and show that it can significantly facilitate complexity analysis on asynchronous programs. Due to the existing BSP platforms' deficiency in supporting efficient DFA-G execution, we then develop a new prototype platform, GraphU. GraphU was built on the popular open-source Giraph project. But it entirely removes synchronization barriers and decouples remote communication from vertex computation. Finally, we empirically evaluate the performance of various DFA-G programs on GraphU by a comparative study. Our experiments validate the efficacy of the proposed complexity analysis approach and the efficiency of GraphU."
FLight: A Fast and Lightweight Elephant-Flow Detection Mechanism.,"In this work, we propose FLight, a fast, lightweight and adaptive mechanism for detecting elephant-flows while improving the detection accuracy and speed. FLight leverages the TCP communication behavior for its detection algorithm, it demonstrates a 100% elephant-flow detection accuracy, and is 242× faster than other centralized solutions."
Liquid Mail - A Client Mail Based on CUBE Model.,"Nowadays we live with a large number of different connected devices with various operating systems. This is leading us to a lack of technological solutions to deal with this multiple connected devices owned by the same user. Thus, a new way to create applications is required in order to enhance the user experience regardless the operating systems of devices. In this work, we present a client mail, based on CUBE model principals, allowing the user changing device while using a mail service without losing session/data or connection. Preliminary results demonstrate its feasibility to move from a Windows system to an Android one while keeping the mail service running."
Embedding Non-Compliant Nodes into the Information Flow Monitor by Dependency Modeling.,"Observing semantic dependencies in large and heterogeneous networks is a critical task, since it is quite difficult to find the actual source of a malfunction in the case of an error. Dependencies might exist between many network nodes and among multiple hops in paths. If those dependency structures are unknown, debugging errors gets quite difficult. Since CPS and other large networks change at runtime and consists of custom software and hardware, as well as components off-the-shelf, it is necessary to be able to not only include own components in approaches to detect dependencies between nodes. In this paper we present an extension to the Information Flow Monitor approach. Our goal is that this approach should be able to handle unalterable blackbox nodes. This is quite challenging, since the IFM originally requires each network node to be compliant with the IFM protocol."
Cell Selection with Deep Reinforcement Learning in Sparse Mobile Crowdsensing.,"Sparse Mobile CrowdSensing (MCS) is a novel MCS paradigm where data inference is incorporated into the MCS process for reducing sensing costs while its quality is guaranteed. Since the sensed data from different cells (sub-areas) of the target sensing area will probably lead to diverse levels of inference data quality, cell selection (i.e., choose which cells of the target area to collect sensed data from participants) is a critical issue that will impact the total amount of data that requires to be collected (i.e., data collection costs) for ensuring a certain level of quality. To address this issue, this paper proposes a Deep Reinforcement learning based Cell selection mechanism for Sparse MCS, called DR-Cell. We properly model the key concepts in reinforcement learning including state, action, and reward, and then propose to use a deep recurrent Q-network for learning the Q-function that can help decide which cell is a better choice under a certain state during cell selection. Experiments on various real-life sensing datasets verify the effectiveness of DR-Cell over the state-of-the-art cell selection mechanisms in Sparse MCS by reducing up to 15% of sensed cells with the same data inference quality guarantee."
HDM-MC in-Action: A Framework for Big Data Analytics across Multiple Clusters.,"Big data are increasingly collected and stored in a highly distributed infrastructures due to the development of several emerging technologies including sensor network, cloud computing, IoT and mobile computing among many other emerging technologies. In practice, the majority of existing big data processing frameworks (e.g., Hadoop, Spark, Flink) are designed based on the single-cluster setup with the assumptions of centralized management and homogeneous connectivity which makes them sub-optimal and sometimes infeasible to be applied for scenarios that require implementing data analytics jobs on highly distributed data sets (across racks, data centers or multi organizations). We demonstrate HDM-MC, a big data processing framework that is designed to enable the capability of performing large scale data analytics across multi-clusters with minimum extra overhead due to additional scheduling requirements. We describe the architecture and realization of the system using a step-by-step example scenario."
Developing a Convenient and Fast to Deploy Simulation Environment for Cyber-Physical Systems.,"Cyber-Physical Systems (CPS) are interconnected systems, that adapt to their environment. They are quite challenging to engineer and to test, because the its interconnected and networked structures changes at runtime. Dependencies and influencing between nodes in the network might be difficult to test, because there are many hidden impacts on not directly connected nodes. In this paper, we present our experimentation environment which we use to simulate different CPSs. The focus of the development of this environment is to be able to rapidly generate, deploy and change software and network connections within the CPS and to observe resulting impacts on the network."
A Multi Tenant Computational Platform for Translational Medicine.,"Translational biomedical research has become a science driven by big data. Improving patient care by developing personalized therapies and new drugs depends increasingly on an organization's ability to rapidly and intelligently leverage complex molecular and clinical data from a variety of large-scale internal and external, partner and public, data sources. As analysing these large-scale and complex datasets has become increasingly computationally expensive, it is of paramount importance to enable researchers to seamlessly scale up their computation platform while being able to manage complex yet flexible scenario that biomedical scientists are asking for. We developed a new platform as an answer to those needs of analysing and exploring massive amounts of medical data with the constrain of enabling the broadest audience, ranging from the medical doctor to the advanced coders, to easily and intuitively exploit this new resource. The platform consists of three main components: Borderline UI, the eTRIKS Analytical Environment (eAE) and the eTRIKS Data Platform (eDP). Each component has been developed independently to address specific sets of problems, then, loosely connected to each other components as to form a coherent platform for large scale medical data analysis."
Low Latency Edge Rendering Scheme for Interactive 360 Degree Virtual Reality Gaming.,"This paper describes the core functionality and a proof-of-concept demonstration setup for remote 360 degree stereo virtual reality (VR) gaming. In this end-to-end scheme, the execution of a VR game is off-loaded from an end user device to a cloud edge server in which the executed game is rendered based on user's field of view (FoV) and control actions. Headset and controller feedback is transmitted over the network to the server from which the rendered views of the game are streamed to a user in real-time as encoded HEVC video frames. This approach saves energy and computation load of the end terminals by making use of the latest advancements in network connection speed and quality. In the showcased demonstration, a VR game is run in Unity on a laptop powered by i7 7820HK processor and GTX 1070 GPU. The 360 degree spherical view of the game is rendered and converted to a rectangular frame using equirectangular projection (ERP). The ERP video is sliced vertically and only the FoV is encoded with Kvazaar HEVC encoder in real time and sent over the network in UDP packets. Another laptop is used for playback with a HTC Vive VR headset. Our system can reach an end-to-end latency of 30 ms and bit rate of 20 Mbps for stereo 1080p30 format."
Docker-Sec: A Fully Automated Container Security Enhancement Mechanism.,"The popularity of containers is constantly rising in the virtualization landscape, since they incur significantly less overhead than Virtual Machines, the traditional hypervisor-based counterparts, while enjoying better performance. However, containers pose significant security challenges due to their direct communication with the host kernel, allowing attackers to break into the host system and co-located containers more easily than Virtual Machines. Existing security hardening mechanisms are based on the enforcement of Mandatory Access Control rules, which exclusively allow specified, desired operations. However, these mechanisms entail explicit knowledge of the container functionality and behavior and require manual intervention and setup. To overcome these limitations, we present Docker-sec, a user-friendly mechanism for the protection of Docker containers throughout their lifetime via the enforcement of access policies that correspond to the anticipated (and legitimate) activity of the applications they enclose. Docker-sec employs two mechanisms: (a) Upon container creation, it constructs an initial, static set of access rules based on container configuration parameters; (b) During container runtime, the initial set is enhanced with additional rules that further restrict the container's capabilities, reflecting the actual application operations. Through a rich interaction with our system the audience will experience firsthand how Docker-sec can successfully protect containers from zero-day vulnerabilities in an automatic manner, with minimal overhead on the application performance."
Chaff Allocation and Performance for Network Traffic Obfuscation.,"This work considers performance analysis of chaff-based traffic obfuscation against a passive adversary aiming to obtain contextual information, e.g. such as the protocol being used. The obfuscation could be either in terms of chaff bytes which are dummy bytes appended to packets of the intended traffic stream, or chaff packets which are dummy packets again inserted in specific intervals of the original packet stream. Despite consisting of dummy bytes, chaff deployment still results in additional resource consumption and potential drawbacks, and hence has to be deployed in a controlled manner. We first define notions of vulnerability of traffic patterns in terms of contextual privacy. Next, we fix the adversary and focus on optimal allocation of the chaff resources among the traffic to be obfuscated. For adversaries which perform statistical characterization based on packet sizes and interarrival times, we derive chaff placement algorithms based on the waterfilling algorithm commonly used in the field of information theory. We apply our derived algorithms to representative real-world scenarios to obfuscate certain applications vulnerable to contextual privacy leakage."
Distributed Ledger Technology: Blockchain Compared to Directed Acyclic Graph.,"In addition to blockchain, a new paradigm is gaining momentum in the filed of distributed ledger technology-directed acyclic graphs. This paper compares the two paradigms focusing on features relevant to distributed systems using the following representative implementations: Bitcoin, Ethereum and Nano. We examine the applied data structures for maintaining the ledger, consensus mechanisms, transaction confirmation confidence, ledger size, and scalability."
Shared Access to Spreadsheet Elements for End User Programming.,"Spreadsheets are the best-known form of End User Programming. End-user programmers (EUP) write programs, but not as their primary job function. They frequently develop software to perform tabular data visualization and analytics using spreadsheets and spreadsheets' formulas as a general purpose programming language. Recently spreadsheets shifted from personal office tools aimed at improving people productivity to enterprise level tools aimed at supporting distributed analytics and decisions. Distributed analytics often requires data sharing among different processes. The spreadsheet supported distributed analytics poses new challenges in spreadsheet data sharing. As in mainstream programming environments, end user spreadsheet programmers need an efficient way to handle shared data access inside spreadsheets to perform collaborative analysis of data. We propose a solution that focuses on spreadsheet element data sharing and collaboration instead of file sharing and collaboration. We present a distributed end to end encrypted tabular data sharing platform called Spreadsheet Space that supports end user programmers for fine grained spreadsheet element data sharing for collaborative analytics."
MIN-Max-Min: A Heuristic Scheduling Algorithm for Jobs across Geo-Distributed Datacenters.,"In geo-distributed datacenters, tasks in a job often need to run on different sites due to the input data locality or special preference for resources. The completion time (make span) of the job depends on the execution of the slowest task. Considering the heterogeneity of resources and potential skews in number of tasks per job, how to reduce the make span to improve application performance remains an open problem. In this paper, we propose a heuristic scheduling algorithm called MIN-Max-Min that coordinate job scheduling across datacenters. MIN-Max-Min gives priority to select the job with the shortest expected completion time to execute by heuristic rule. Experiments show that compared with first come first service strategy, MIN-Max-Min can reduce the average make span of jobs up to 40% under the simulation load."
Website Fingerprinting Attack Mitigation Using Traffic Morphing.,"Website fingerprinting attacks attempt to identify the website visited in anonymized and encrypted network traffic, that is, even if a user is using Tor and HTTPS. These attacks have been shown to be effective. Mitigations have been proposed which decreased the accuracy of the attacks from about 90% to about 20%. We propose a new mitigation technique based on traffic morphing and clustering. The intuition is that a lot of websites, by nature, are similar and can be clustered together. It is then easier and more efficient to make that whole cluster look exactly the same by using traffic morphing, rather than adding noise to make all websites look similar. All the websites in a cluster, thus, would become indistinguishable. There are many ways to perform traffic morphing. As a proof of concept, we used biggest, which means that all websites in a cluster will look exactly like the biggest website (in terms of network packet size) of that cluster. In simulating our proposed approach, the fingerprinting accuracy dropped from 70% to less than 1%."
Realistic Cover Traffic to Mitigate Website Fingerprinting Attacks.,"Website fingerprinting attacks have been shown to be able to predict the website visited even if the network connection is encrypted and anonymized. These attacks have achieved accuracies as high as 92%. Mitigations to these attacks are using cover/decoy network traffic to add noise, padding to ensure all the network packets are the same size, and introducing network delays to confuse an adversary. Although these mitigations have been shown to be effective, reducing the accuracy to 10%, the overhead is very high. The latency overhead is above 100% and the bandwidth overhead is at least 40%. We introduce a new realistic cover traffic algorithm, based on a user's previous network traffic, to mitigate website fingerprinting attacks. In simulations, our algorithm reduces the accuracy of attacks to 14% with zero latency overhead and about 20% bandwidth overhead."
Spatio-Temporal Analysis of HPC I/O and Connection Data.,"The HPC system consists of a set of layers of software and hardware for I/O and networking. System logs are helpful resources to understand what is going on in the system. A challenge is that it is non-trivial to analyze the logs maintained in various levels of the stack. Independent analysis might lead to an incomplete conclusion due to the limited coverage of each log. This work takes a comprehensive approach to analysis that incorporates the logs in the multiple layers and components, in order to facilitate the detection of anomalous activities. This research aims to identify and predict potential performance bottlenecks in the HPC system, by capturing the temporal variation patterns from heterogeneous, high-dimensional, and non-linear log data. In this paper, we share our preliminary efforts for spatio-temporal analysis of HPC I/O and connection data, with our initial observations from the analysis of one-week HPC log data sets collected from one of NERSC systems."
Modeling Data Transfers: Change Point and Anomaly Detection.,"To help the operations and resource planning of a large experimental facility, we model the time needed for transferring the data files produced by the facility to a computer center, with the goals of predicting expected file transfer time and identifying unusually slow transfers that might require attention from human operators. The file transfer time can be thought of having two parts: a base time depending on the hardware and software involved, and a congestion part due to uncontrollable interferences from other operations on the shared resources including network links, disk storage systems, and CPU involved in the transfers. Since many parameters important to the transfer time are not available to us, we employ a change point detection algorithm to separate the data records into time periods (called segments) with relatively stable behavior. Within each segment, we apply a non-parametric model to describe the congestion time. When the observed file transfer time is significantly longer than typical expected time, we declare the particular file transfer to be unusually slow. When many of these unusually slow file transfers are observed, it is worthwhile to notify the human operators to investigate the abnormal behavior of the system."
